document_id|product_id|qty|original_price|total_price
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000015173|1|67,08|67,08
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000047904|1|47,75|47,75
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000020661|1|36,9|36,9
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000048737|1|32,88|32,88
ee34df47-e046-46e8-815b-a929bb92be95|000032083|2|10,39|20,78
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010781|0,262|120|31,44
a290a964-88a7-456d-a418-8a2894d99f7e|000034767|4|69,6|278,4
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000028854|0,068|331,18|22,52024
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051827|1|18,08|18,08
1a2f75d4-ed3e-4eba-8af0-930407b66969|000051017|1|24,84|24,84
e9d1e75e-c81b-4633-9586-98c77cc7c579|000014014|2|59,89|119,78
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000045702|1|40,76|40,76
f40d02de-3102-46fb-ada4-880d7224b28c|000049785|0,01|580|5,8
92183346-b859-4bac-8e7a-65c033d04119|000052943|2|14,58|29,16
92183346-b859-4bac-8e7a-65c033d04119|000044021|1|13,5|13,5
1a2f75d4-ed3e-4eba-8af0-930407b66969|000036890|7|23,68|165,76
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000043574|1|34,76|34,76
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000049643|1|39,6|39,6
ee34df47-e046-46e8-815b-a929bb92be95|000043462|0,168|121,9|20,4792
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000013491|0,06|145|8,7
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000042276|1,677|203|340,431
1a2f75d4-ed3e-4eba-8af0-930407b66969|000029259|1|36,06|36,06
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000025188|1,319|42|55,398
b62c3e5d-2fde-43f7-b105-763a12d24871|000030655|0,192|43,02|8,25984
a290a964-88a7-456d-a418-8a2894d99f7e|000029673|1|21,04|21,04
1a2f75d4-ed3e-4eba-8af0-930407b66969|000041825|2|16,2|32,4
c899db85-85d9-4b36-b010-43dbc0dfa165|000028854|0,046|331,3|15,2398
618ca586-cad5-4522-b44a-f55a8ee1723d|000051512|7|515,59|3609,13
02928a60-d69b-44fb-a50a-5c9f14653c81|000030657|0,658|68,01|44,75058
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010859|2,859|55|157,245
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010672|2,57|117,85|302,8745
02928a60-d69b-44fb-a50a-5c9f14653c81|000010778|0,278|130|36,14
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046491|1|11,99|11,99
b62c3e5d-2fde-43f7-b105-763a12d24871|000046683|2|39|78
92183346-b859-4bac-8e7a-65c033d04119|000036118|1|36,76|36,76
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052850|0,202|154,46|31,20092
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010763|0,385|140|53,9
db88f402-3004-4f90-8b85-e35a8193a036|000045475|0,014|175|2,45
ab66d476-183a-4eca-ae52-a0d85a8e9151|000049653|1|75,78|75,78
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051795|1|26,58|26,58
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046172|3|51,6|154,8
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000044150|1|54,24|54,24
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044878|3|8,63|25,89
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000026476|0,194|168,09|32,60946
1aa0f34a-92f2-45f3-8ae1-93211305f0cf|000037686|2|15,66|31,32
b62c3e5d-2fde-43f7-b105-763a12d24871|000052521|3|23|69
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052828|1|174,72|174,72
1a2f75d4-ed3e-4eba-8af0-930407b66969|000044132|1|26,88|26,88
c655d637-112f-4c2b-90b0-5ef125ea0f38|000042709|2|6,6|13,2
a290a964-88a7-456d-a418-8a2894d99f7e|000039381|1|20,76|20,76
1ee0b6c4-e4d5-4697-a698-68a58264d519|000036441|0,061|126,72|7,72992
1aa0f34a-92f2-45f3-8ae1-93211305f0cf|000046761|2|81,06|162,12
a5007233-3bdb-4e34-953b-c747e41d0c23|000049873|0,012|215|2,58
e9d1e75e-c81b-4633-9586-98c77cc7c579|000048767|1|18,19|18,19
b62c3e5d-2fde-43f7-b105-763a12d24871|000010664|1|54|54
c655d637-112f-4c2b-90b0-5ef125ea0f38|000054039|4|17,16|68,64
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000051576|1|46,02|46,02
9e8fa916-43df-4d2f-86cb-45173ecc7782|000050434|1|60,87|60,87
ee34df47-e046-46e8-815b-a929bb92be95|000044552|6|18|108
1ee0b6c4-e4d5-4697-a698-68a58264d519|000042365|2,916|198|577,368
a290a964-88a7-456d-a418-8a2894d99f7e|000050908|1|10,92|10,92
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051392|0,392|141,22|55,35824
c899db85-85d9-4b36-b010-43dbc0dfa165|000050553|0,024|657,92|15,79008
c655d637-112f-4c2b-90b0-5ef125ea0f38|000043156|1|4,15|4,15
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000013846|3|74,52|223,56
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000049813|1|35,52|35,52
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053509|2|3,06|6,12
1a2f75d4-ed3e-4eba-8af0-930407b66969|000005403|2|44,4|88,8
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000021925|0,808|250|202
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046490|2|45,47|90,94
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000021130|3|33,72|101,16
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000022484|1,013|83,51|84,59563
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013148|2|13,2|26,4
c655d637-112f-4c2b-90b0-5ef125ea0f38|000011643|3|10,44|31,32
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000021612|1|30,27|30,27
02928a60-d69b-44fb-a50a-5c9f14653c81|000010676|10,797|71,07|767,34279
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000047262|0,256|95|24,32
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000043283|1|25,75|25,75
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000013864|2|187,2|374,4
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010751|5,441|70|380,87
c655d637-112f-4c2b-90b0-5ef125ea0f38|000045929|1|152,02|152,02
92183346-b859-4bac-8e7a-65c033d04119|000005339|2|42|84
1a2f75d4-ed3e-4eba-8af0-930407b66969|000053435|1|43,32|43,32
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000025993|2|9,24|18,48
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046674|1|97,2|97,2
218fa769-fed4-40d2-9a41-13ac247fe6e5|000041311|0,196|173,32|33,97072
c655d637-112f-4c2b-90b0-5ef125ea0f38|000045465|1|27,32|27,32
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000028366|4,65|62,1|288,765
e9d1e75e-c81b-4633-9586-98c77cc7c579|000044312|1|48,9|48,9
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048522|2|13,53|27,06
a76d162a-93b1-4112-9b7f-b7b29bf34e74|000043268|8|76,44|611,52
c655d637-112f-4c2b-90b0-5ef125ea0f38|000043294|8|10,75|86
f40d02de-3102-46fb-ada4-880d7224b28c|000044335|0,01|288|2,88
4ca84b8b-c00d-4d5f-af25-c8980cb2dc0f|000035266|2230|2,2|4906
1a2f75d4-ed3e-4eba-8af0-930407b66969|000044130|1|13,2|13,2
e9d1e75e-c81b-4633-9586-98c77cc7c579|000008232|1|12,55|12,55
1a2f75d4-ed3e-4eba-8af0-930407b66969|000009422|3|53,6|160,8
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044670|722|2,7|1949,4
02928a60-d69b-44fb-a50a-5c9f14653c81|000052519|5|32,5|162,5
ab66d476-183a-4eca-ae52-a0d85a8e9151|000040127|0,973|175,53|170,79069
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000036961|5|38,5|192,5
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047386|2|5,2|10,4
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000041292|25,752|116,56|3001,65312
db88f402-3004-4f90-8b85-e35a8193a036|000010026|0,032|92,19|2,95008
ab66d476-183a-4eca-ae52-a0d85a8e9151|000027496|3|6,62|19,86
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047403|5|40,45|202,25
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053491|1|12,42|12,42
b62c3e5d-2fde-43f7-b105-763a12d24871|000052516|3|20,5|61,5
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000054013|0,392|110|43,12
e9d1e75e-c81b-4633-9586-98c77cc7c579|000042951|1|9,02|9,02
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047689|1|68,4|68,4
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000023849|1|15,96|15,96
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000052331|4|53,16|212,64
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010710|2,752|57|156,864
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000024129|2|86,83|173,66
a290a964-88a7-456d-a418-8a2894d99f7e|000049540|2|16,98|33,96
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000051559|1|41,52|41,52
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047824|2|43,8|87,6
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000042275|0,085|470|39,95
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013190|1|44,34|44,34
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046691|1|75,18|75,18
1ee0b6c4-e4d5-4697-a698-68a58264d519|000042987|8,698|212,76|1850,58648
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000014907|4|28,5|114
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000049797|0,364|459,48|167,25072
1ee0b6c4-e4d5-4697-a698-68a58264d519|000007992|0,565|152,04|85,9026
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051553|0,262|143,21|37,52102
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000030142|1|41,16|41,16
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000029072|1|46,44|46,44
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000010803|3|46,25|138,75
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000020868|1|65,23|65,23
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000025078|0,119|385,04|45,81976
f40d02de-3102-46fb-ada4-880d7224b28c|000041018|0,064|335|21,44
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000052915|0,08|27|2,16
1a2f75d4-ed3e-4eba-8af0-930407b66969|000029942|0,356|22,58|8,03848
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000050523|1|89,04|89,04
1a2f75d4-ed3e-4eba-8af0-930407b66969|000029940|1,038|19,5|20,241
db88f402-3004-4f90-8b85-e35a8193a036|000010145|0,004|212,5|0,85
e9d1e75e-c81b-4633-9586-98c77cc7c579|000042669|1|19,92|19,92
ee34df47-e046-46e8-815b-a929bb92be95|000019981|1|38,76|38,76
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048231|7|14,46|101,22
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010751|0,449|70|31,43
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048493|1|18,84|18,84
c899db85-85d9-4b36-b010-43dbc0dfa165|000049792|0,016|720,75|11,532
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046657|4|114,36|457,44
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000008115|1,085|158,88|172,3848
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000046062|7|138|966
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000043139|4,6|58,89|270,894
c655d637-112f-4c2b-90b0-5ef125ea0f38|000051430|1|13,24|13,24
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000044149|2|51,84|103,68
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051347|3|28,38|85,14
31adcea5-987a-4155-9f85-2f0f946d80cc|000010759|1,192|75,49|89,98408
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000014096|2|34,8|69,6
b62c3e5d-2fde-43f7-b105-763a12d24871|000010804|0,312|206,28|64,35936
c655d637-112f-4c2b-90b0-5ef125ea0f38|000023752|1|8,63|8,63
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000029525|12,964|50|648,2
a290a964-88a7-456d-a418-8a2894d99f7e|000047288|1|26,52|26,52
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052248|3|35,89|107,67
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000046683|2|39|78
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000050297|1|16,06|16,06
b62c3e5d-2fde-43f7-b105-763a12d24871|000010761|0,36|140|50,4
ee34df47-e046-46e8-815b-a929bb92be95|000048931|1|80,41|80,41
e9d1e75e-c81b-4633-9586-98c77cc7c579|000020590|2|25,2|50,4
c655d637-112f-4c2b-90b0-5ef125ea0f38|000052184|3|86,34|259,02
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000036379|1|21,57|21,57
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000053850|0,05|125|6,25
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010763|0,046|160|7,36
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000021628|1|31,13|31,13
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000007117|2|36,92|73,84
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000053654|2,048|143,8|294,5024
1aa0f34a-92f2-45f3-8ae1-93211305f0cf|000046882|0,053|200,19|10,61007
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047656|9|6,14|55,26
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000040125|13|25,75|334,75
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051634|1|8,1|8,1
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000014913|1|5,12|5,12
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000043015|0,021|267,14|5,60994
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000004734|1|21,55|21,55
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000045234|1|58,86|58,86
c655d637-112f-4c2b-90b0-5ef125ea0f38|000044299|1|15,9|15,9
a290a964-88a7-456d-a418-8a2894d99f7e|000052509|1|9,11|9,11
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000016528|1|60,01|60,01
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000044239|2|25,75|51,5
1aa0f34a-92f2-45f3-8ae1-93211305f0cf|000049103|2|27,36|54,72
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000048682|6|251,92|1511,52
1a2f75d4-ed3e-4eba-8af0-930407b66969|000041972|2|9,6|19,2
1a2f75d4-ed3e-4eba-8af0-930407b66969|000012832|1|25,26|25,26
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046108|1|70,8|70,8
c899db85-85d9-4b36-b010-43dbc0dfa165|000006778|0,145|295,59|42,86055
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047361|1|9,05|9,05
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000040272|1|29,92|29,92
e9d1e75e-c81b-4633-9586-98c77cc7c579|000010973|1|21|21
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000053798|3|26,76|80,28
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000009925|1|28,5|28,5
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000036067|6,435|182,67|1175,48145
c899db85-85d9-4b36-b010-43dbc0dfa165|000008252|0,086|417,79|35,92994
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000054022|1|22,02|22,02
ee34df47-e046-46e8-815b-a929bb92be95|000042431|49|20,5|1004,5
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000038671|0,206|826,8|170,3208
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000043653|6|18,85|113,1
1a2f75d4-ed3e-4eba-8af0-930407b66969|000021857|33|22,62|746,46
41fd3c25-8f8a-480f-a1a9-758f118bed61|000047606|1|28,98|28,98
02928a60-d69b-44fb-a50a-5c9f14653c81|000052521|3|23|69
1a2f75d4-ed3e-4eba-8af0-930407b66969|000008680|1|15,36|15,36
e9d1e75e-c81b-4633-9586-98c77cc7c579|000052949|1|48,72|48,72
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046500|10|14,75|147,5
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000047104|1|29,92|29,92
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000051882|1|99,6|99,6
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000015070|1|33,54|33,54
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000044732|2|19,71|39,42
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000050565|5|37,32|186,6
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046501|1|14,75|14,75
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000004992|2|118,22|236,44
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000024421|1|15,96|15,96
a290a964-88a7-456d-a418-8a2894d99f7e|000051977|5|23,4|117
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000024347|0,256|177,89|45,53984
aa9c32a1-ac23-46a0-952e-89b07b1cff9e|000045718|5|70,08|350,4
7d9bd660-015d-4b2c-af2b-0f3f5c0b4242|000010755|0,167|71,98|12,02066
92183346-b859-4bac-8e7a-65c033d04119|000049832|2|70,98|141,96
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053205|2|4,68|9,36
db88f402-3004-4f90-8b85-e35a8193a036|000033747|0,014|287,86|4,03004
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000049787|0,182|731,37|133,10934
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047367|1|5,52|5,52
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013724|1|23,2|23,2
f6eb929c-2e2c-435d-a827-c4b11cd0b10d|000012426|1|125,77|125,77
1a2f75d4-ed3e-4eba-8af0-930407b66969|000053307|1|22,8|22,8
c655d637-112f-4c2b-90b0-5ef125ea0f38|000041739|39|20|780
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000031935|0,04|40|1,6
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048777|7|72,66|508,62
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047826|2|36,5|73
92183346-b859-4bac-8e7a-65c033d04119|000034026|3|12,7|38,1
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000049656|1|59,82|59,82
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000028332|0,746|126,64|94,47344
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047587|2|33|66
1a2f75d4-ed3e-4eba-8af0-930407b66969|000027657|8|14,71|117,68
1a2f75d4-ed3e-4eba-8af0-930407b66969|000048690|1|4,24|4,24
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000024635|1|15,34|15,34
e9d1e75e-c81b-4633-9586-98c77cc7c579|000052255|1|17,22|17,22
1a2f75d4-ed3e-4eba-8af0-930407b66969|000014249|1|14,7|14,7
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000038525|0,03|195|5,85
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046665|2|81,42|162,84
92183346-b859-4bac-8e7a-65c033d04119|000041827|12|23,38|280,56
a290a964-88a7-456d-a418-8a2894d99f7e|000017364|1|22,08|22,08
1d50c48c-95c0-462d-905d-80961217c3c0|000047121|2|244,07|488,14
ee34df47-e046-46e8-815b-a929bb92be95|000043168|3|48,39|145,17
31adcea5-987a-4155-9f85-2f0f946d80cc|000010782|0,704|110,5|77,792
a5f70757-951a-4638-b013-99ed17f193b2|000022560|0,062|111,61|6,91982
618ca586-cad5-4522-b44a-f55a8ee1723d|000051513|2|302,4|604,8
c655d637-112f-4c2b-90b0-5ef125ea0f38|000050775|3|88,02|264,06
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013392|20|25,08|501,6
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000024946|10|70,2|702
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000047160|12|78,54|942,48
1a2f75d4-ed3e-4eba-8af0-930407b66969|000041848|1|16,2|16,2
1ee0b6c4-e4d5-4697-a698-68a58264d519|000024691|0,372|273,12|101,60064
c655d637-112f-4c2b-90b0-5ef125ea0f38|000040845|1|16,86|16,86
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000006026|1|22,44|22,44
92183346-b859-4bac-8e7a-65c033d04119|000029716|1|57,84|57,84
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000032002|1|38,57|38,57
ee34df47-e046-46e8-815b-a929bb92be95|000043189|1|40,32|40,32
1ee0b6c4-e4d5-4697-a698-68a58264d519|000008104|0,107|618,97|66,22979
e9d1e75e-c81b-4633-9586-98c77cc7c579|000043369|3|53,94|161,82
1a2f75d4-ed3e-4eba-8af0-930407b66969|000032958|1|48,18|48,18
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000013041|1|61,92|61,92
e9d1e75e-c81b-4633-9586-98c77cc7c579|000046040|3|15,44|46,32
1ee0b6c4-e4d5-4697-a698-68a58264d519|000007812|0,103|313,01|32,24003
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000032144|7|23,44|164,08
b62c3e5d-2fde-43f7-b105-763a12d24871|000010710|1,574|59|92,866
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000044309|1|46,61|46,61
30202384-6678-4c95-b046-075c5e16f94c|000046683|1|39|39
e9d1e75e-c81b-4633-9586-98c77cc7c579|000052950|1|46,8|46,8
a2f310c9-a64a-4f88-ad26-d6f86d25f582|000041084|2,015|230|463,45
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000014094|11|18,6|204,6
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000013789|0,095|374,21|35,54995
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000054213|29|15,76|457,04
b62c3e5d-2fde-43f7-b105-763a12d24871|000010781|0,472|122,5|57,82
ee34df47-e046-46e8-815b-a929bb92be95|000027780|14|24,3|340,2
02928a60-d69b-44fb-a50a-5c9f14653c81|000051905|0,456|53,99|24,61944
cb8e2358-7c6c-4bb6-9991-b6dab17bf03b|000012718|12|78|936
ee34df47-e046-46e8-815b-a929bb92be95|000054122|3|25|75
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051293|1|6,06|6,06
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052827|2|174,72|349,44
1ee0b6c4-e4d5-4697-a698-68a58264d519|000030606|0,665|113,4|75,411
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000045905|1|46,44|46,44
4a0aeed8-b86c-4d1c-b2c7-0619a7b4cae5|000050598|1,402|48|67,296
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013737|10|43|430
a290a964-88a7-456d-a418-8a2894d99f7e|000043175|1|60|60
c655d637-112f-4c2b-90b0-5ef125ea0f38|000046173|9|51,6|464,4
7df3f7c7-0776-4400-9722-a65613131c22|000037915|1|37,68|37,68
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000048606|5,61|125,1|701,811
c899db85-85d9-4b36-b010-43dbc0dfa165|000028869|62|3,7|229,4
e9d1e75e-c81b-4633-9586-98c77cc7c579|000015511|18|17,22|309,96
a290a964-88a7-456d-a418-8a2894d99f7e|000050423|6|14,52|87,12
1a2f75d4-ed3e-4eba-8af0-930407b66969|000052476|1|27,22|27,22
1ee0b6c4-e4d5-4697-a698-68a58264d519|000047208|0,123|118,05|14,52015
f203b571-d527-46f6-9a95-c52ee94b9a4d|000011597|1|119,04|119,04
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000004830|1|46,14|46,14
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000040127|1,688|169,36|285,87968
e9d1e75e-c81b-4633-9586-98c77cc7c579|000051067|2|31|62
d2d0e82c-bd15-442f-84f0-7aeb47f01e75|000012402|0,578|251|145,078
b62c3e5d-2fde-43f7-b105-763a12d24871|000010672|1,426|122,86|175,19836
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000042432|1|49,68|49,68
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000021441|1|28,57|28,57
1a2f75d4-ed3e-4eba-8af0-930407b66969|000020356|5|3,73|18,65
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051292|2|8,94|17,88
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000025799|1|36,72|36,72
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000038217|0,046|63,04|2,89984
92183346-b859-4bac-8e7a-65c033d04119|000024054|4|42|168
c655d637-112f-4c2b-90b0-5ef125ea0f38|000045125|4|18,54|74,16
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000034734|1|24,72|24,72
1a2f75d4-ed3e-4eba-8af0-930407b66969|000013163|5|13,14|65,7
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000052849|0,252|144,33|36,37116
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000048242|2|11,04|22,08
3ae0bf96-b0ec-4d99-aa26-ea7e2c10d72d|000006411|0,462|260|120,12
c655d637-112f-4c2b-90b0-5ef125ea0f38|000053208|1|4,98|4,98
31adcea5-987a-4155-9f85-2f0f946d80cc|000010776|0,594|97,9|58,1526
c655d637-112f-4c2b-90b0-5ef125ea0f38|000042043|1|12,72|12,72
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000044969|1|23,22|23,22
a290a964-88a7-456d-a418-8a2894d99f7e|000054471|10|21|210
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047730|1|57,36|57,36
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047727|4|98,88|395,52
1a2f75d4-ed3e-4eba-8af0-930407b66969|000005774|2|14,16|28,32
e4802081-d92e-460a-8e9e-7903c966e921|000007498|1,658|133,86|221,93988
1a2f75d4-ed3e-4eba-8af0-930407b66969|000029970|0,01|45|0,45
b62c3e5d-2fde-43f7-b105-763a12d24871|000010716|0,444|63,49|28,18956
684ca0c6-9f2d-47c5-93c1-2061e48247d1|000051289|1|9,78|9,78
c655d637-112f-4c2b-90b0-5ef125ea0f38|000052594|1|62,33|62,33
0b6b4d6e-7906-4d18-b774-452e0d62cb19|000009400|9,257|126|1166,382
1a2f75d4-ed3e-4eba-8af0-930407b66969|000047901|1|8,26|8,26
95cbbd1e-af3b-4c71-aa31-3c95c38b458f|000050410|72|28,56|2056,32
f40d02de-3102-46fb-ada4-880d7224b28c|000006810|0,032|460|14,72
a290a964-88a7-456d-a418-8a2894d99f7e|000052273|1|23,16|23,16
1a2f75d4-ed3e-4eba-8af0-930407b66969|000017423|1|22,08|22,08
e9d1e75e-c81b-4633-9586-98c77cc7c579|000015409|2|17,94|35,88
c655d637-112f-4c2b-90b0-5ef125ea0f38|000047650|5|80,34|401,7
e9d1e75e-c81b-4633-9586-98c77cc7c579|000014001|1|12,78|12,78
1a2f75d4-ed3e-4eba-8af0-930407b66969|000008974|0,88|25,51|22,4488
c655d637-112f-4c2b-90b0-5ef125ea0f38|000045859|663|2,6|1723,8
