document_id|product_id|qty|original_price|total_price
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010808|0,276|31,99|8,82924
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000043863|1|30,57|30,57
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000044193|12|72,36|868,32
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000011264|2|23,22|46,44
809da17e-3278-4560-93b3-043d15ac0ce7|000010710|7,342|65|477,23
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000016627|1|52,12|52,12
9ac23307-ace8-41a3-9377-2dfb19b23910|000035637|2|41|82
47ea4b54-3ce0-4442-be47-2ff9e4c94eff|000004713|1|142,86|142,86
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000048464|1|29,64|29,64
327aa2aa-6003-459d-9955-2d2991f4321b|000014595|7|135,96|951,72
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000049545|2|27,96|55,92
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000012703|1|4,62|4,62
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000021857|3|22,62|67,86
327aa2aa-6003-459d-9955-2d2991f4321b|000042718|2|55,2|110,4
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053223|24|8,63|207,12
e2550e82-93b3-4689-8212-f413e154fc6a|000007175|0,008|423,75|3,39
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000014891|1|5,12|5,12
141ee93f-0028-4159-adbd-0824c0c3ddc1|000026891|1,077|131|141,087
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000047511|1|16,68|16,68
6194c5c1-d9d9-49df-8569-bd371c4d607e|000046410|1|34,2|34,2
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000016639|3|22,08|66,24
809da17e-3278-4560-93b3-043d15ac0ce7|000010668|22,088|65|1435,72
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000048094|6|46,32|277,92
e203feba-1561-461e-adc8-43ecfe606b14|000045421|1|31,3|31,3
e203feba-1561-461e-adc8-43ecfe606b14|000049039|1|86,88|86,88
6d23d5b3-a8de-4e82-ab74-73902418cf26|000049788|0,015|784,67|11,77005
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000007422|2,274|120,24|273,42576
809da17e-3278-4560-93b3-043d15ac0ce7|000054813|0,126|142,22|17,91972
bd6c4fe8-b094-4914-a402-a0eab5f22f76|000030156|0,016|118,75|1,9
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000046685|3|39|117
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000040422|1|9,18|9,18
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000007812|0,149|313,02|46,63998
e203feba-1561-461e-adc8-43ecfe606b14|000049057|0,6|48,48|29,088
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000048903|1|34,78|34,78
bca6a91c-4fc5-4296-bd5d-75c479558667|000010856|0,218|65|14,17
e203feba-1561-461e-adc8-43ecfe606b14|000030294|1|46,8|46,8
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000052553|1|140,18|140,18
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000050635|3|15,72|47,16
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000054646|1|116,38|116,38
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000007634|0,028|96,43|2,70004
2ecb1ec1-b64d-427a-9764-c0f657811c25|000035269|576|0,85|489,6
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000052877|1|60|60
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000024012|20|16,68|333,6
141ee93f-0028-4159-adbd-0824c0c3ddc1|000055002|0,039|121,79|4,74981
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000021082|2|14,61|29,22
327aa2aa-6003-459d-9955-2d2991f4321b|000004998|1|253,95|253,95
9ac23307-ace8-41a3-9377-2dfb19b23910|000050754|0,221|220,63|48,75923
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000049630|2|79,2|158,4
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000054303|1|43,08|43,08
6194c5c1-d9d9-49df-8569-bd371c4d607e|000046750|5|9,54|47,7
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000034186|0,129|128,99|16,63971
6d23d5b3-a8de-4e82-ab74-73902418cf26|000036372|0,581|344,99|200,43919
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000025312|1|28,5|28,5
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000052517|2|31|62
809da17e-3278-4560-93b3-043d15ac0ce7|000025452|0,163|172,94|28,18922
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000047625|1|60,38|60,38
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053227|23|8,63|198,49
6d23d5b3-a8de-4e82-ab74-73902418cf26|000041018|0,725|345,01|250,13225
6d23d5b3-a8de-4e82-ab74-73902418cf26|000049714|0,204|240|48,96
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010744|0,268|77,61|20,79948
6df6181c-7222-4179-ae19-ae7f14d7d94f|000026926|0,184|146,68|26,98912
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000054466|6|19,98|119,88
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000047413|0,052|386,92|20,11984
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000046503|1|12,97|12,97
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010714|17,47|40|698,8
e203feba-1561-461e-adc8-43ecfe606b14|000021408|1|22,32|22,32
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000045131|1|27,74|27,74
6194c5c1-d9d9-49df-8569-bd371c4d607e|000046748|24|9,39|225,36
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000044958|6|59,01|354,06
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012414|0,094|45|4,23
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000042837|1|23,28|23,28
e2550e82-93b3-4689-8212-f413e154fc6a|000051349|0,012|599,17|7,19004
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000052543|8|40,2|321,6
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000019631|1|42,66|42,66
809da17e-3278-4560-93b3-043d15ac0ce7|000010727|0,436|165,69|72,24084
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000047276|0,018|215|3,87
809da17e-3278-4560-93b3-043d15ac0ce7|000010808|11,275|30|338,25
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051404|1|57,89|57,89
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051072|1|7,14|7,14
e203feba-1561-461e-adc8-43ecfe606b14|000042275|6,167|470|2898,49
bca6a91c-4fc5-4296-bd5d-75c479558667|000010710|0,204|65|13,26
202af31a-e4c5-49c2-b7e2-e29594133084|000049797|0,036|459,44|16,53984
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000046518|1|112,1|112,1
6df6181c-7222-4179-ae19-ae7f14d7d94f|000046008|6,425|270,78|1739,7615
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000042952|10|9,02|90,2
327aa2aa-6003-459d-9955-2d2991f4321b|000050089|2|34,62|69,24
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000013164|2|15,18|30,36
327aa2aa-6003-459d-9955-2d2991f4321b|000032137|1|33,78|33,78
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010776|0,124|86,53|10,72972
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000046062|9|138|1242
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000052516|8|31|248
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000040479|1|32,94|32,94
fd0495b9-dd72-469a-a08a-e8c3722300e1|000008662|0,977|113,04|110,44008
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000054442|1|23,88|23,88
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000006287|0,859|560|481,04
bd6c4fe8-b094-4914-a402-a0eab5f22f76|000007634|0,016|96,25|1,54
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000046051|10|15,84|158,4
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000025455|2,818|120|338,16
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000047258|1|26,58|26,58
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053201|1|7,56|7,56
327aa2aa-6003-459d-9955-2d2991f4321b|000051505|2|29,34|58,68
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010788|1,4|46|64,4
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000030133|13|35,04|455,52
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000014077|10|5,62|56,2
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000012062|2|22,9|45,8
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010750|0,819|73|59,787
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000043447|6,66|212,09|1412,5194
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000026253|1|19,62|19,62
809da17e-3278-4560-93b3-043d15ac0ce7|000010811|4,358|238,42|1039,03436
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000012992|1|11,94|11,94
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051807|2|22,8|45,6
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000010358|0,316|118,07|37,31012
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000010085|0,084|214,88|18,04992
6df6181c-7222-4179-ae19-ae7f14d7d94f|000014934|0,616|73,8|45,4608
809da17e-3278-4560-93b3-043d15ac0ce7|000025456|4,924|95|467,78
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010837|1,79|90|161,1
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000054034|1|67,62|67,62
9ac23307-ace8-41a3-9377-2dfb19b23910|000051389|1,06|139,52|147,8912
fd0495b9-dd72-469a-a08a-e8c3722300e1|000009303|0,869|323|280,687
327aa2aa-6003-459d-9955-2d2991f4321b|000019570|1|30,06|30,06
e2de0411-c38d-459c-b6b4-fb62fc9b78d6|000050605|0,577|57|32,889
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000048851|1|99,51|99,51
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000042683|1|16,2|16,2
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000046437|4|51,42|205,68
d99259de-fed7-4c40-8e6f-835efcaa7571|000049921|0,339|268,38|90,98082
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000009176|20|7,18|143,6
809da17e-3278-4560-93b3-043d15ac0ce7|000010835|0,581|110|63,91
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010799|0,286|113,36|32,42096
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000007173|0,074|428,92|31,74008
e203feba-1561-461e-adc8-43ecfe606b14|000040944|11,519|123|1416,837
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000023428|1|27,73|27,73
327aa2aa-6003-459d-9955-2d2991f4321b|000048972|4|96,96|387,84
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000036166|1|10,82|10,82
6df6181c-7222-4179-ae19-ae7f14d7d94f|000014908|0,962|70,78|68,09036
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000047859|1|84,24|84,24
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000049720|0,012|150|1,8
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000042343|1|10,62|10,62
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053333|6|21|126
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012385|1,117|250|279,25
141ee93f-0028-4159-adbd-0824c0c3ddc1|000054994|0,407|249,9|101,7093
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000006584|1|23,16|23,16
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000042009|1|8,16|8,16
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000047608|3|20,52|61,56
6df6181c-7222-4179-ae19-ae7f14d7d94f|000051935|2,506|195|488,67
ecd77d0e-9867-497b-a561-1fb59bc11729|000052511|1|74,64|74,64
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000052238|1|25,5|25,5
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012418|0,43|30|12,9
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000050589|1|153,78|153,78
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049847|2|45,9|91,8
809da17e-3278-4560-93b3-043d15ac0ce7|000026094|0,138|450|62,1
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000045905|6|45,9|275,4
141ee93f-0028-4159-adbd-0824c0c3ddc1|000043772|2,61|181,98|474,9678
2ecb1ec1-b64d-427a-9764-c0f657811c25|000045636|200|2,4|480
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000042437|2|17,19|34,38
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000012141|2|8,11|16,22
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000046688|1|42|42
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053204|1|4,68|4,68
809da17e-3278-4560-93b3-043d15ac0ce7|000010728|4,358|106,63|464,69354
809da17e-3278-4560-93b3-043d15ac0ce7|000010724|3,124|71,79|224,27196
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010856|3,696|65|240,24
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000013882|1|23,76|23,76
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051795|2|26,58|53,16
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000045134|15|8,74|131,1
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000038321|2|12,18|24,36
141ee93f-0028-4159-adbd-0824c0c3ddc1|000031307|1,229|127|156,083
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000032429|1|46,62|46,62
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000010540|52|5,18|269,36
202af31a-e4c5-49c2-b7e2-e29594133084|000033720|0,018|261,11|4,69998
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000016619|10|22,08|220,8
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000054290|1|62,4|62,4
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000022792|2|58,86|117,72
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000017349|10|17,76|177,6
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000017051|5|27,2|136
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000044670|181|2,6|470,6
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000052524|1|19,5|19,5
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000051409|4|53,14|212,56
809da17e-3278-4560-93b3-043d15ac0ce7|000054016|1|40|40
2ecb1ec1-b64d-427a-9764-c0f657811c25|000045635|0,825|350,99|289,56675
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049841|0,226|326,19|73,71894
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000048232|1|12,5|12,5
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000042041|9|12,16|109,44
6d23d5b3-a8de-4e82-ab74-73902418cf26|000006411|0,336|260|87,36
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049864|0,087|243,56|21,18972
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000006432|3|684,73|2054,19
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000032890|2|19,36|38,72
6df6181c-7222-4179-ae19-ae7f14d7d94f|000037683|11,736|114,56|1344,47616
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000033720|0,024|260,83|6,25992
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000036913|1,36|18,24|24,8064
202af31a-e4c5-49c2-b7e2-e29594133084|000052409|0,064|689,06|44,09984
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000047587|7|34,62|242,34
f67caad5-a3ea-466f-9bea-a52add4d4e21|000006771|7|58,5|409,5
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000054756|0,041|249,02|10,20982
327aa2aa-6003-459d-9955-2d2991f4321b|000032525|22|72,17|1587,74
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000035883|8|12,9|103,2
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000050961|2|11,5|23
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000053899|1|15|15
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012406|1,682|39,1|65,7662
ecd77d0e-9867-497b-a561-1fb59bc11729|000051744|1|93,5|93,5
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000054605|1|39,96|39,96
327aa2aa-6003-459d-9955-2d2991f4321b|000020226|24|32,22|773,28
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000012272|1|33,96|33,96
6df6181c-7222-4179-ae19-ae7f14d7d94f|000011966|6,762|96,37|651,65394
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000016577|2|33,64|67,28
e203feba-1561-461e-adc8-43ecfe606b14|000015135|2,186|87,42|191,10012
34bbc727-340f-4f2a-862c-d914a98dc589|000039334|0,223|118,88|26,51024
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000026907|0,9|135|121,5
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000046085|15|29,81|447,15
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010770|0,162|245|39,69
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010769|0,282|115|32,43
34bbc727-340f-4f2a-862c-d914a98dc589|000053167|0,009|96,67|0,87003
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000012099|1|51,47|51,47
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010769|0,31|117,97|36,5707
809da17e-3278-4560-93b3-043d15ac0ce7|000010781|11,791|100|1179,1
6d23d5b3-a8de-4e82-ab74-73902418cf26|000051065|0,073|950|69,35
6df6181c-7222-4179-ae19-ae7f14d7d94f|000028380|0,661|67,08|44,33988
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000010026|0,042|92,14|3,86988
202af31a-e4c5-49c2-b7e2-e29594133084|000041018|0,046|345|15,87
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000021746|4|26,99|107,96
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000048073|1|40,14|40,14
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000048736|1|134,4|134,4
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000053519|24|13,25|318
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000005765|1|41,14|41,14
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000043128|8|10,96|87,68
809da17e-3278-4560-93b3-043d15ac0ce7|000025465|1,31|129,5|169,645
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000044750|1|30,17|30,17
bca6a91c-4fc5-4296-bd5d-75c479558667|000010771|1,598|273,59|437,19682
d3a33cd1-f5fe-4758-bd9b-8d3310b76f6d|000010778|1,002|142,68|142,96536
141ee93f-0028-4159-adbd-0824c0c3ddc1|000009129|4,102|15,7|64,4014
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000040122|2|20,34|40,68
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000023829|5|14,27|71,35
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000052235|23|1,79|41,17
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000053328|2|21|42
6d23d5b3-a8de-4e82-ab74-73902418cf26|000006794|0,407|246,36|100,26852
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000027245|1,988|161,04|320,14752
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000038409|4|18,84|75,36
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000052460|1|33,7|33,7
6d23d5b3-a8de-4e82-ab74-73902418cf26|000041699|0,213|338,31|72,06003
809da17e-3278-4560-93b3-043d15ac0ce7|000010829|0,21|750|157,5
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000008280|0,032|424,69|13,59008
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000007484|0,572|147,26|84,23272
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000052408|0,01|413|4,13
f67caad5-a3ea-466f-9bea-a52add4d4e21|000008286|1|65,34|65,34
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000007839|0,03|438,33|13,1499
809da17e-3278-4560-93b3-043d15ac0ce7|000026336|2,111|130|274,43
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000023705|1|15,43|15,43
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000054742|2|66,42|132,84
6d23d5b3-a8de-4e82-ab74-73902418cf26|000049785|0,065|580|37,7
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000034985|1|14,31|14,31
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000043205|1|27|27
809da17e-3278-4560-93b3-043d15ac0ce7|000010763|1,198|136,41|163,41918
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000050334|1|51|51
141ee93f-0028-4159-adbd-0824c0c3ddc1|000009134|0,432|31,99|13,81968
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000051035|0,486|169,67|82,45962
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000042123|3|11,34|34,02
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000046665|2|101,22|202,44
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012398|5,523|188|1038,324
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010788|0,101|45,05|4,55005
ab897f02-5b30-4bee-bd51-fafca0bb1b16|000007330|0,078|152,05|11,8599
35222571-520d-494c-a393-28abdb01fe0c|000044042|2|98,04|196,08
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049862|2|40,25|80,5
809da17e-3278-4560-93b3-043d15ac0ce7|000010739|1|68,75|68,75
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000010767|0,232|110|25,52
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000005402|1|48,42|48,42
809da17e-3278-4560-93b3-043d15ac0ce7|000052521|3|27|81
bd6c4fe8-b094-4914-a402-a0eab5f22f76|000022560|0,016|111,88|1,79008
47ea4b54-3ce0-4442-be47-2ff9e4c94eff|000046288|1|114,86|114,86
c3f5a2d2-8e07-4b19-bdd8-086dd0d02e2c|000052512|2|45,48|90,96
11622be9-fcfb-443c-bd99-3d29bbdf1664|000013057|2,296|185|424,76
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000012898|1|43,3|43,3
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000021092|4|22,2|88,8
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000017361|1|22,08|22,08
4744f2d1-69e0-4949-a283-e03aa0b51f23|000052779|1,569|210|329,49
5b3eec9f-2a62-45a9-8a6e-39c53b254cfb|000039572|4|22,44|89,76
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000005873|1|15,96|15,96
d50fffb9-d949-4ad1-bb4e-7de42a0e4c73|000008660|0,052|313,46|16,29992
809da17e-3278-4560-93b3-043d15ac0ce7|000036030|2|43,75|87,5
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012415|0,757|64|48,448
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000024026|1|29,81|29,81
bd6c4fe8-b094-4914-a402-a0eab5f22f76|000041022|0,012|233,33|2,79996
734fba5f-e01e-4ba5-9168-9a14ab0bd643|000041018|0,2|345|69
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000025081|0,804|308,64|248,14656
53b42c2f-abd8-45dc-9269-37cd7a08b298|000054082|0,427|113,49|48,46023
f67caad5-a3ea-466f-9bea-a52add4d4e21|000054018|2|12|24
9ac23307-ace8-41a3-9377-2dfb19b23910|000014854|0,238|120,25|28,6195
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000025877|0,215|27,02|5,8093
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000038414|1|16,38|16,38
141ee93f-0028-4159-adbd-0824c0c3ddc1|000009133|5,593|100|559,3
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000032145|1|23,43|23,43
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000047399|2|167,95|335,9
65ec275e-ad6b-49b8-9193-1e57bb5015a8|000005725|1|73,68|73,68
f67caad5-a3ea-466f-9bea-a52add4d4e21|000034026|52|12,7|660,4
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000028806|1|30,24|30,24
4744f2d1-69e0-4949-a283-e03aa0b51f23|000050603|1,004|48|48,192
e2550e82-93b3-4689-8212-f413e154fc6a|000049791|0,06|391,17|23,4702
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000010151|0,635|111,95|71,08825
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000012143|4|3,79|15,16
809da17e-3278-4560-93b3-043d15ac0ce7|000010770|0,215|250|53,75
809da17e-3278-4560-93b3-043d15ac0ce7|000030657|10,713|68|728,484
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000010266|4,363|136,02|593,45526
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000013934|5|36,48|182,4
d8dbcb24-420d-459d-9964-dc4ffb6790eb|000015178|1|22,02|22,02
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000054331|1|35,7|35,7
141ee93f-0028-4159-adbd-0824c0c3ddc1|000014678|1,745|157,8|275,361
7de207e2-9b75-463e-9f05-bb7d6f8fa358|000042950|18|9,02|162,36
6d23d5b3-a8de-4e82-ab74-73902418cf26|000053047|0,227|650|147,55
6df6181c-7222-4179-ae19-ae7f14d7d94f|000033740|0,489|84,66|41,39874
d6cb7140-ea62-4aec-b646-92f9d8fd6b91|000012666|1|30,6|30,6
fbbd1358-8e68-45e5-89e2-4f25c3b50931|000032196|10|13,24|132,4
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000050952|1|30,5|30,5
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000004825|4|215,82|863,28
fd0495b9-dd72-469a-a08a-e8c3722300e1|000041008|11,448|140,4|1607,2992
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000016632|2|46,98|93,96
141ee93f-0028-4159-adbd-0824c0c3ddc1|000012402|2,168|244|528,992
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010728|1,31|103,72|135,8732
165aeadc-54a6-4b53-9cb6-08bd0862d649|000037323|0,092|120,87|11,12004
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000047279|2|15,93|31,86
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000014874|1|36,65|36,65
00d157ca-3d1b-495f-ac34-dbb48ffa5889|000050959|3|19,3|57,9
e203feba-1561-461e-adc8-43ecfe606b14|000040255|0,732|63,5|46,482
6194c5c1-d9d9-49df-8569-bd371c4d607e|000046752|23|9,54|219,42
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000050547|22|25,75|566,5
9542bba7-2a6b-40b5-a18c-aa5f68a366d1|000010676|1,986|66,85|132,7641
73b19e4e-9ec3-45ef-ad49-b708bc3612e3|000046506|1|22,9|22,9
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049940|0,223|143,5|32,0005
9b1a98cf-6550-4d62-ad44-4fa07d3f04b3|000049904|0,261|178,12|46,48932
809da17e-3278-4560-93b3-043d15ac0ce7|000025455|0,465|120|55,8
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000022698|1|6,6|6,6
376c6c99-6a46-4e0c-af67-bd80e4d91d66|000045609|0,053|208,11|11,02983
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000052242|19|21,64|411,16
96989e73-6f5d-401d-90ff-f9388cd7f5f5|000009753|4|36,41|145,64
