document_id|product_id|qty|original_price|total_price
c2c19714-cde3-42eb-ab96-6dfbafbdfd93|000007696|0,115|182,09|20,94035
21f24f34-833b-4c9c-a43e-86744243f8be|000041022|0,068|232,94|15,83992
723eebf5-d179-46b8-a822-d6bc725d8ec5|000052300|0,083|136,51|11,33033
1aa1df8d-62d5-4800-a179-5b6208af7064|000054708|0,363|163,75|59,44125
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000026336|0,933|130|121,29
483d74e1-8925-4ec2-a065-2422b665af7d|000017263|6|16,84|101,04
723eebf5-d179-46b8-a822-d6bc725d8ec5|000043661|4,019|143,2|575,5208
ad5d1598-5a4c-4266-8307-7a2e1533ce4c|000052779|0,782|210|164,22
723eebf5-d179-46b8-a822-d6bc725d8ec5|000014872|4,786|192,86|923,02796
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000042742|11|8,34|91,74
f236b559-5e6d-412c-b262-c99236d29503|000009302|1,812|44,55|80,7246
483d74e1-8925-4ec2-a065-2422b665af7d|000015696|10|5,13|51,3
d8d2e606-f439-4a3c-beb2-62ea3d3ac9cb|000006810|0,046|460|21,16
723eebf5-d179-46b8-a822-d6bc725d8ec5|000004882|1,458|162,14|236,40012
61cfaef9-576a-477c-a179-3ea21a7b23d8|000042220|4|6,48|25,92
a96e8d64-d599-48b0-85a7-676e9a6035c6|000007696|0,044|182,07|8,01108
fd854efa-3e41-411d-acf0-d639169c550f|000052838|1|130,52|130,52
fd854efa-3e41-411d-acf0-d639169c550f|000052675|2|26,34|52,68
8fc05b8c-72d2-4ca4-bf92-8925d60f1635|000053048|0,052|551,15|28,6598
93ee3f58-f052-4a3c-9c7e-c2750d849eab|000025081|0,026|308,46|8,01996
7c547568-82e1-4036-a496-45751ae9b368|000051519|2|49|98
483d74e1-8925-4ec2-a065-2422b665af7d|000049644|4|39,6|158,4
fd854efa-3e41-411d-acf0-d639169c550f|000051546|1|11,99|11,99
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010749|1,356|323,84|439,12704
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000053306|1|22,8|22,8
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000042501|0,849|248,53|211,00197
723eebf5-d179-46b8-a822-d6bc725d8ec5|000051545|0,102|113,14|11,54028
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010744|0,096|77,6|7,4496
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000029299|1|63,38|63,38
b0f796d3-21cc-4295-890f-d9c9454d7290|000025078|1,52|395|600,4
28d2b727-71a9-417a-a267-0aabeeb03988|000049791|0,048|391,04|18,76992
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000045756|25|8,16|204
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000046709|2|44,54|89,08
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000047144|0,149|278,26|41,46074
82bf4e73-9f57-4181-963f-f42f783919e8|000016441|1|11,64|11,64
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000014030|22|12,24|269,28
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010750|1,041|72|74,952
de38064b-5cc0-4006-ae4e-333ee807d1f5|000052524|2|19,5|39
506de0ba-0243-40b2-ad56-5b4871df214d|000045609|0,164|208,05|34,1202
fd854efa-3e41-411d-acf0-d639169c550f|000014786|1|51,52|51,52
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010859|0,711|60|42,66
fd854efa-3e41-411d-acf0-d639169c550f|000043474|2|14,7|29,4
ffd39800-bd74-456f-9b08-41d7602f7b30|000032951|2|73,8|147,6
1aa1df8d-62d5-4800-a179-5b6208af7064|000014678|3,105|159,84|496,3032
fd854efa-3e41-411d-acf0-d639169c550f|000043629|2|18,93|37,86
506de0ba-0243-40b2-ad56-5b4871df214d|000048238|0,657|111,96|73,55772
9822e3fc-6581-4428-ab7e-5106cdd966c0|000045609|0,004|207,5|0,83
744a8ce1-31db-4705-bb21-d34406b72131|000017357|3|12,12|36,36
506de0ba-0243-40b2-ad56-5b4871df214d|000041063|0,43|177|76,11
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000036162|6|60,76|364,56
483d74e1-8925-4ec2-a065-2422b665af7d|000051054|2|29,28|58,56
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010764|0,272|115,18|31,32896
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000038966|7|11,2|78,4
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000039210|1|15,24|15,24
fd854efa-3e41-411d-acf0-d639169c550f|000052821|1|55,56|55,56
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010776|0,973|90,06|87,62838
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000035582|1|22,9|22,9
723eebf5-d179-46b8-a822-d6bc725d8ec5|000052264|1,136|102,77|116,74672
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000013164|1|15,18|15,18
744a8ce1-31db-4705-bb21-d34406b72131|000017367|1|22,08|22,08
744a8ce1-31db-4705-bb21-d34406b72131|000032355|6|70,57|423,42
fd854efa-3e41-411d-acf0-d639169c550f|000040128|1|51,75|51,75
61cfaef9-576a-477c-a179-3ea21a7b23d8|000053409|1|5,34|5,34
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000017038|21|17,5|367,5
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051801|1|27,6|27,6
61cfaef9-576a-477c-a179-3ea21a7b23d8|000053421|3|10,8|32,4
a0366f58-b151-4c80-9ea0-827be8cf899e|000051517|3|47,75|143,25
de38064b-5cc0-4006-ae4e-333ee807d1f5|000013489|1,427|136,26|194,44302
fd854efa-3e41-411d-acf0-d639169c550f|000044326|2|16,9|33,8
506de0ba-0243-40b2-ad56-5b4871df214d|000041022|1,175|233|273,775
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000052518|10|21|210
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010720|4,275|184,5|788,7375
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000046680|1|42|42
21f24f34-833b-4c9c-a43e-86744243f8be|000010430|0,132|244,02|32,21064
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000029598|1|250|250
8e31813d-1574-415f-a0dc-455b20f813c9|000010837|0,28|85|23,8
d8d2e606-f439-4a3c-beb2-62ea3d3ac9cb|000049791|0,254|391,1|99,3394
fd854efa-3e41-411d-acf0-d639169c550f|000009626|1|14,1|14,1
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000022560|0,024|111,67|2,68008
fd854efa-3e41-411d-acf0-d639169c550f|000046062|1|125,94|125,94
d6270834-259e-4c59-ad86-9e041cca1a89|000006800|0,098|310|30,38
506de0ba-0243-40b2-ad56-5b4871df214d|000045475|1,782|175,02|311,88564
f236b559-5e6d-412c-b262-c99236d29503|000022368|1,964|67,01|131,60764
fddfa25a-a7ca-4f63-8b4f-6e6bf751cb12|000050248|0,039|209,23|8,15997
fd854efa-3e41-411d-acf0-d639169c550f|000034501|1|48,94|48,94
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000041311|0,818|173,3|141,7594
c2c19714-cde3-42eb-ab96-6dfbafbdfd93|000022560|0,064|111,56|7,13984
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000048466|2|29,64|59,28
139f5482-fe62-4e82-891e-b57abe4bd308|000034798|4|196,2|784,8
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000052128|1|25,06|25,06
483d74e1-8925-4ec2-a065-2422b665af7d|000014081|2|67,23|134,46
fd854efa-3e41-411d-acf0-d639169c550f|000045175|3|16,9|50,7
483d74e1-8925-4ec2-a065-2422b665af7d|000010527|1|49,68|49,68
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000050987|1|167,76|167,76
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000018498|1|11,77|11,77
28d2b727-71a9-417a-a267-0aabeeb03988|000051349|0,023|598,7|13,7701
ad5d1598-5a4c-4266-8307-7a2e1533ce4c|000050604|0,405|48|19,44
723eebf5-d179-46b8-a822-d6bc725d8ec5|000014792|0,047|117,87|5,53989
483d74e1-8925-4ec2-a065-2422b665af7d|000048242|3|9,81|29,43
723eebf5-d179-46b8-a822-d6bc725d8ec5|000041873|0,239|112,51|26,88989
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000014578|1|138,96|138,96
723eebf5-d179-46b8-a822-d6bc725d8ec5|000044321|1,139|216,36|246,43404
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000025188|0,232|45,52|10,56064
5a6741d6-4d2d-4842-83a7-c20c89b8be7b|000010708|0,292|70|20,44
723eebf5-d179-46b8-a822-d6bc725d8ec5|000014847|0,81|96,37|78,0597
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010771|0,185|274,43|50,76955
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000042952|8|9,02|72,16
19abe8ac-817b-42fc-b336-a20ea086255d|000028869|48|3,5|168
9611ea34-6a1c-43ef-bbe3-55acae79979d|000006771|11|58,5|643,5
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000043412|1|26,57|26,57
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000045609|0,014|207,86|2,91004
1aa1df8d-62d5-4800-a179-5b6208af7064|000027071|2,195|140|307,3
723eebf5-d179-46b8-a822-d6bc725d8ec5|000014854|0,131|120,23|15,75013
fd854efa-3e41-411d-acf0-d639169c550f|000049658|1|43,2|43,2
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000051079|1|58,56|58,56
139f5482-fe62-4e82-891e-b57abe4bd308|000042156|0,198|186,52|36,93096
f1fdb7dc-2324-4794-a150-59e2210e1be2|000041699|0,022|338,18|7,43996
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010837|1,258|90|113,22
93ee3f58-f052-4a3c-9c7e-c2750d849eab|000007330|0,054|152,04|8,21016
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000032757|10|43,43|434,3
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000040928|1|44,4|44,4
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000052915|1,64|32|52,48
483d74e1-8925-4ec2-a065-2422b665af7d|000005018|2|18,6|37,2
723eebf5-d179-46b8-a822-d6bc725d8ec5|000043278|3,293|179,99|592,70707
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000038116|1|29,64|29,64
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010676|2,946|64,49|189,98754
e8afe0e2-0e2d-4e69-b1a0-3256d75e5e4e|000052490|0,837|662,04|554,12748
8e31813d-1574-415f-a0dc-455b20f813c9|000010710|0,272|74,01|20,13072
723eebf5-d179-46b8-a822-d6bc725d8ec5|000052849|1,511|144,31|218,05241
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000052694|4|36,54|146,16
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000008673|0,859|142,81|122,67379
1aa1df8d-62d5-4800-a179-5b6208af7064|000055138|23,552|198,9|4684,4928
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010686|0,289|219,34|63,38926
61cfaef9-576a-477c-a179-3ea21a7b23d8|000053422|2|10,8|21,6
483d74e1-8925-4ec2-a065-2422b665af7d|000020258|1|21,18|21,18
6e4102e2-f243-40be-aa40-447fb239f7c8|000042548|2|89,5|179
fd854efa-3e41-411d-acf0-d639169c550f|000047910|1|25,56|25,56
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000052523|1|15|15
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000044957|20|58,44|1168,8
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000036160|96|8,59|824,64
506de0ba-0243-40b2-ad56-5b4871df214d|000041464|1|30,36|30,36
506de0ba-0243-40b2-ad56-5b4871df214d|000048396|0,967|138|133,446
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010692|0,146|90|13,14
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053784|1|53|53
86748834-da0e-45a8-b4c8-1cb679085512|000010755|0,226|85|19,21
1099d225-0afb-4890-96fe-b35eb86f9656|000050489|1|129,21|129,21
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000035806|2|59,2|118,4
b0f796d3-21cc-4295-890f-d9c9454d7290|000006810|0,004|460|1,84
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000046964|0,018|241,67|4,35006
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010708|0,494|75|37,05
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000012491|1|657,06|657,06
77e5e23b-c057-4738-be8a-594ecb54cb40|000030156|0,02|119|2,38
de38064b-5cc0-4006-ae4e-333ee807d1f5|000054813|2,103|141,22|296,98566
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010728|9,956|114,06|1135,58136
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000026636|0,024|145,83|3,49992
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000043338|1|68,4|68,4
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000052715|6|41,88|251,28
506de0ba-0243-40b2-ad56-5b4871df214d|000051652|2|41,46|82,92
6e4102e2-f243-40be-aa40-447fb239f7c8|000051743|2|65,5|131
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000046688|1|42|42
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000039323|1|30,9|30,9
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000038965|3|7|21
c2c19714-cde3-42eb-ab96-6dfbafbdfd93|000007317|0,357|142,02|50,70114
8f292c2d-9463-49e1-b7d3-7ed543260941|000012767|1|27,48|27,48
483d74e1-8925-4ec2-a065-2422b665af7d|000014055|1|4,7|4,7
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053335|1|36|36
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000023749|16|8,63|138,08
9822e3fc-6581-4428-ab7e-5106cdd966c0|000029654|0,022|140|3,08
8f292c2d-9463-49e1-b7d3-7ed543260941|000048098|11|22,68|249,48
a96e8d64-d599-48b0-85a7-676e9a6035c6|000047276|0,042|215|9,03
506de0ba-0243-40b2-ad56-5b4871df214d|000031395|0,63|135,3|85,239
d8d2e606-f439-4a3c-beb2-62ea3d3ac9cb|000041699|0,058|338,28|19,62024
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000044245|1|18,3|18,3
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000025455|0,446|120|53,52
723eebf5-d179-46b8-a822-d6bc725d8ec5|000026476|1,985|168,1|333,6785
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000042407|1|6,8|6,8
82bf4e73-9f57-4181-963f-f42f783919e8|000050327|21|41|861
61cfaef9-576a-477c-a179-3ea21a7b23d8|000053424|2|7,74|15,48
fd854efa-3e41-411d-acf0-d639169c550f|000021126|1|27|27
405f04f8-830c-4d6d-b57a-7bcd6e01c716|000049873|0,01|215|2,15
723eebf5-d179-46b8-a822-d6bc725d8ec5|000009186|0,059|171,36|10,11024
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000005775|3|25,8|77,4
82bf4e73-9f57-4181-963f-f42f783919e8|000042789|1|10,39|10,39
fddfa25a-a7ca-4f63-8b4f-6e6bf751cb12|000054624|0,112|144,73|16,20976
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010835|0,937|110|103,07
483d74e1-8925-4ec2-a065-2422b665af7d|000053831|1|66,45|66,45
1aa1df8d-62d5-4800-a179-5b6208af7064|000012406|12,047|38,91|468,74877
506de0ba-0243-40b2-ad56-5b4871df214d|000048319|1,835|157,02|288,1317
61cfaef9-576a-477c-a179-3ea21a7b23d8|000052540|1|25,2|25,2
9822e3fc-6581-4428-ab7e-5106cdd966c0|000037323|0,104|120,87|12,57048
82bf4e73-9f57-4181-963f-f42f783919e8|000019985|1|18,6|18,6
d6270834-259e-4c59-ad86-9e041cca1a89|000006828|0,022|295,45|6,4999
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000018376|8|99,96|799,68
21f24f34-833b-4c9c-a43e-86744243f8be|000022560|0,026|111,54|2,90004
483d74e1-8925-4ec2-a065-2422b665af7d|000045910|22|21,18|465,96
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053493|1|12,42|12,42
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010746|0,672|82,34|55,33248
8fc05b8c-72d2-4ca4-bf92-8925d60f1635|000049785|0,032|580|18,56
e8afe0e2-0e2d-4e69-b1a0-3256d75e5e4e|000031950|0,259|123,55|31,99945
1aa1df8d-62d5-4800-a179-5b6208af7064|000043772|8,493|181,98|1545,55614
483d74e1-8925-4ec2-a065-2422b665af7d|000051056|1|19,08|19,08
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010751|1,415|50|70,75
1aa1df8d-62d5-4800-a179-5b6208af7064|000008116|5,043|153,12|772,18416
fd854efa-3e41-411d-acf0-d639169c550f|000036432|84|13,25|1113
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000054181|0,143|900|128,7
fd854efa-3e41-411d-acf0-d639169c550f|000049652|2|75,78|151,56
506de0ba-0243-40b2-ad56-5b4871df214d|000048283|1|76,26|76,26
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000018718|4|45,96|183,84
506de0ba-0243-40b2-ad56-5b4871df214d|000022560|0,667|111,6|74,4372
483d74e1-8925-4ec2-a065-2422b665af7d|000007219|1|16,73|16,73
61cfaef9-576a-477c-a179-3ea21a7b23d8|000005095|1|10,68|10,68
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000008665|0,768|225|172,8
de38064b-5cc0-4006-ae4e-333ee807d1f5|000025452|2,287|173,14|395,97118
506de0ba-0243-40b2-ad56-5b4871df214d|000010376|0,206|229,03|47,18018
8fc05b8c-72d2-4ca4-bf92-8925d60f1635|000049784|0,068|472,65|32,1402
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000012536|1|149,07|149,07
61cfaef9-576a-477c-a179-3ea21a7b23d8|000027906|4|32,22|128,88
483d74e1-8925-4ec2-a065-2422b665af7d|000048682|2|258,2|516,4
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000047360|1|10,49|10,49
723eebf5-d179-46b8-a822-d6bc725d8ec5|000052357|0,532|401,41|213,55012
d6270834-259e-4c59-ad86-9e041cca1a89|000041018|0,186|345|64,17
84786163-4613-4404-84da-c76c027357a4|000028651|1650|1,4|2310
e3c32980-3c97-4e81-953d-03915976ae84|000053525|0,414|1079,4|446,8716
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000047363|1|13,1|13,1
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010788|13,378|53,87|720,67286
483d74e1-8925-4ec2-a065-2422b665af7d|000023506|4|27,69|110,76
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010750|33,434|72|2407,248
d6270834-259e-4c59-ad86-9e041cca1a89|000053049|0,018|459,44|8,26992
139f5482-fe62-4e82-891e-b57abe4bd308|000042316|0,407|155,92|63,45944
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000051913|6|14,1|84,6
fd854efa-3e41-411d-acf0-d639169c550f|000047104|4|29,92|119,68
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000052154|5|29,22|146,1
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000007115|3|26,92|80,76
61cfaef9-576a-477c-a179-3ea21a7b23d8|000054300|10|46,26|462,6
723eebf5-d179-46b8-a822-d6bc725d8ec5|000044362|0,675|310,99|209,91825
1aa1df8d-62d5-4800-a179-5b6208af7064|000009118|6,325|74|468,05
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010714|8,743|37|323,491
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010710|21,01|74|1554,74
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000025188|12,158|45,5|553,189
5a0fd5e0-ecd6-47a9-9d89-1642603f071e|000009303|1,013|323|327,199
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000025789|1|27,6|27,6
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000038967|6|28,26|169,56
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000029525|3,691|65|239,915
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000040173|1|35,28|35,28
fddfa25a-a7ca-4f63-8b4f-6e6bf751cb12|000054510|4,83|298,08|1439,7264
fd854efa-3e41-411d-acf0-d639169c550f|000052674|21|36|756
723eebf5-d179-46b8-a822-d6bc725d8ec5|000053653|0,802|147,21|118,06242
f236b559-5e6d-412c-b262-c99236d29503|000040935|1,331|116,16|154,60896
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000013943|4|18,54|74,16
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000004997|1|239,83|239,83
f1fdb7dc-2324-4794-a150-59e2210e1be2|000049954|0,018|1058,89|19,06002
506de0ba-0243-40b2-ad56-5b4871df214d|000049873|0,073|214,93|15,68989
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000044461|1|41,4|41,4
61cfaef9-576a-477c-a179-3ea21a7b23d8|000013089|7|121,2|848,4
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000032961|3|35,28|105,84
8e31813d-1574-415f-a0dc-455b20f813c9|000010732|0,044|27,05|1,1902
b0f796d3-21cc-4295-890f-d9c9454d7290|000033720|0,124|257,98|31,98952
8f292c2d-9463-49e1-b7d3-7ed543260941|000052180|13|32,64|424,32
fd854efa-3e41-411d-acf0-d639169c550f|000040123|231|15,18|3506,58
82bf4e73-9f57-4181-963f-f42f783919e8|000054072|2|17,28|34,56
723eebf5-d179-46b8-a822-d6bc725d8ec5|000054763|0,004|262,5|1,05
9611ea34-6a1c-43ef-bbe3-55acae79979d|000054058|2|11,88|23,76
723eebf5-d179-46b8-a822-d6bc725d8ec5|000012036|5,511|177,51|978,25761
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000048461|1|22,5|22,5
fd854efa-3e41-411d-acf0-d639169c550f|000021118|2|33,72|67,44
82bf4e73-9f57-4181-963f-f42f783919e8|000046089|2|52,74|105,48
744a8ce1-31db-4705-bb21-d34406b72131|000050344|1|20,16|20,16
723eebf5-d179-46b8-a822-d6bc725d8ec5|000046952|0,111|400,18|44,41998
1aa1df8d-62d5-4800-a179-5b6208af7064|000042880|0,043|45,12|1,94016
82bf4e73-9f57-4181-963f-f42f783919e8|000042836|1|24,66|24,66
82bf4e73-9f57-4181-963f-f42f783919e8|000033527|1|20,94|20,94
b606f2b9-cc98-48da-bf64-d06e434ae9d5|000052955|1|25,14|25,14
b0f796d3-21cc-4295-890f-d9c9454d7290|000051349|0,038|598,95|22,7601
506de0ba-0243-40b2-ad56-5b4871df214d|000051649|2|41,88|83,76
fd854efa-3e41-411d-acf0-d639169c550f|000044390|12|35,42|425,04
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010767|1,403|110|154,33
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010782|4,106|95|390,07
155189ed-bb84-4707-8444-e27a114d9adb|000033720|0,418|256,99|107,42182
57a6e843-8daa-45a9-9ec4-7f69e940c96a|000032193|2|59,48|118,96
3de21c74-0c9d-4c8f-a74f-ee5e69578ab9|000010751|3,863|50|193,15
fd854efa-3e41-411d-acf0-d639169c550f|000052676|1|26,34|26,34
fd854efa-3e41-411d-acf0-d639169c550f|000016633|11|46,98|516,78
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000051030|3|41,52|124,56
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010701|1,343|120|161,16
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000036074|1|42,65|42,65
93ee3f58-f052-4a3c-9c7e-c2750d849eab|000037323|0,038|120,79|4,59002
fd854efa-3e41-411d-acf0-d639169c550f|000014913|1|5,12|5,12
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010776|7,739|82,47|638,23533
2a62b8c6-48e0-487c-b1ab-dac5badc33ea|000010691|0,41|93,49|38,3309
e8afe0e2-0e2d-4e69-b1a0-3256d75e5e4e|000050377|0,179|209,05|37,41995
b4b94ffd-a07d-4d49-86ed-0d0293535892|000028869|22|3,5|77
86748834-da0e-45a8-b4c8-1cb679085512|000010714|1,237|42,57|52,65909
744a8ce1-31db-4705-bb21-d34406b72131|000051467|1|23,04|23,04
483d74e1-8925-4ec2-a065-2422b665af7d|000046093|2|137,43|274,86
fddfa25a-a7ca-4f63-8b4f-6e6bf751cb12|000047121|3|244,07|732,21
61cfaef9-576a-477c-a179-3ea21a7b23d8|000042063|2|18,84|37,68
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000042040|2|10,82|21,64
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000046664|1|81,42|81,42
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010763|1,135|150|170,25
2d30acb8-6788-4d77-b68a-0006c3aa9cf5|000006778|0,056|295,54|16,55024
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000045861|6|1,42|8,52
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000052521|1|27|27
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000048812|4|117,18|468,72
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000005392|26|70,2|1825,2
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000009536|34|12,06|410,04
75dbd78c-3099-4515-a7a0-a40e6d540781|000048346|0,012|114,17|1,37004
8f292c2d-9463-49e1-b7d3-7ed543260941|000013337|12|38,82|465,84
723eebf5-d179-46b8-a822-d6bc725d8ec5|000043612|5|264,11|1320,55
e8afe0e2-0e2d-4e69-b1a0-3256d75e5e4e|000009352|0,079|308,99|24,41021
a96e8d64-d599-48b0-85a7-676e9a6035c6|000026636|0,046|146,09|6,72014
bfdcfe9a-3afe-44bd-bc34-c95f0d4c7e3b|000007634|0,012|96,67|1,16004
506de0ba-0243-40b2-ad56-5b4871df214d|000007575|0,95|145,51|138,2345
506de0ba-0243-40b2-ad56-5b4871df214d|000036445|0,162|221,73|35,92026
92836966-4f78-4c69-b570-a61b69911e58|000053556|1|73,22|73,22
8e31813d-1574-415f-a0dc-455b20f813c9|000010778|0,392|130|50,96
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000052259|30|25,6|768
f236b559-5e6d-412c-b262-c99236d29503|000042279|0,053|143,4|7,6002
1aa1df8d-62d5-4800-a179-5b6208af7064|000047263|8,989|97|871,933
9391fc3f-b7ba-4fc7-abcd-ee2373a1f567|000012546|1|76,27|76,27
77e5e23b-c057-4738-be8a-594ecb54cb40|000041675|0,04|222,5|8,9
fd854efa-3e41-411d-acf0-d639169c550f|000009753|1|42,84|42,84
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000029174|4|18,2|72,8
61cfaef9-576a-477c-a179-3ea21a7b23d8|000053441|1|22,14|22,14
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000052704|1|15,96|15,96
a0366f58-b151-4c80-9ea0-827be8cf899e|000039663|1|47,04|47,04
b007433d-7431-4017-9d5b-7c4a9b09ac5f|000048807|1|38,76|38,76
e3c32980-3c97-4e81-953d-03915976ae84|000041785|0,406|229,8|93,2988
cbda6b7f-35a7-4f2e-98c8-75ce2b82b549|000010750|0,717|71,99|51,61683
a2d9ed76-4a35-4ca0-943f-14ab200d0feb|000053224|1|10,82|10,82
f3cc1e44-0943-4cc5-875e-766572f05d8b|000012892|1|48,9|48,9
c4365814-bcb5-4d46-9a50-ad4e26896bf4|000010803|1|37,5|37,5
de38064b-5cc0-4006-ae4e-333ee807d1f5|000010686|1,53|224,5|343,485
506de0ba-0243-40b2-ad56-5b4871df214d|000010266|1,376|136,02|187,16352
fd854efa-3e41-411d-acf0-d639169c550f|000044658|442|15,76|6965,92
